#timestamp x y z q_x q_y q_z q_w
1710569575.828433 14.635211181711092 17.437680237020245 3.349142143510559 -0.056755073511033 0.099443838436192 -0.775841732263886 -0.620450957856818
1710569575.928406 14.617708698450755 17.523017476042440 3.373588737784620 -0.057502225942094 0.098547293674652 -0.773850296174735 -0.623006937386108
1710569576.027280 14.596740423796776 17.591266445306211 3.395065078070274 -0.058658836282070 0.098379182766796 -0.772093649675840 -0.625101650497140
1710569576.127706 14.584502743801737 17.660843965193148 3.412537472814890 -0.060999156963033 0.098911270124941 -0.768686125328501 -0.628981163644321
1710569576.224204 14.564187081900098 17.738904381478861 3.428144107983290 -0.059338044070674 0.098666462081991 -0.766448168075968 -0.631902786383254
1710569576.327169 14.542426343011227 17.835737383042094 3.446948720386757 -0.059597953161672 0.099018082603875 -0.763045284618816 -0.635928767172252
1710569576.427743 14.528941788731602 17.915365680065126 3.464651251334691 -0.061053807543115 0.098984629209954 -0.757560205161753 -0.642321579366424
1710569576.527634 14.512679775671257 17.982095244597453 3.487809673826604 -0.060712331679232 0.099276331840290 -0.753302595816482 -0.647297012085175
1710569576.623829 14.496221007776866 18.043677110051142 3.496934987034968 -0.062450493841267 0.095843890556509 -0.749802762578758 -0.651697553847699
1710569576.727805 14.499549338311017 18.119481159722561 3.508993790502500 -0.064350011312512 0.094710023171906 -0.744442568431111 -0.657795066766531
1710569576.823947 14.496544221056141 18.179712872099515 3.522096641712686 -0.063384907088541 0.096071360994637 -0.742298380436671 -0.660110416181224
1710569576.923931 14.479273571849472 18.253692411263788 3.554097897680852 -0.064053675376290 0.095145098543681 -0.740592770424762 -0.662092807156456
1710569577.023848 14.467807138631521 18.332699433308687 3.575838174264968 -0.064477166053699 0.095435702094162 -0.738924618860874 -0.663871319959393
1710569577.127086 14.455699179427585 18.421495933960276 3.605371856446889 -0.065512761186325 0.097274542606320 -0.739323034585731 -0.663058965713651
1710569577.227073 14.457900760676331 18.490576917364045 3.624712392477385 -0.067257784673766 0.095648362196806 -0.737255595029597 -0.665418641764142
1710569577.327024 14.450064804436897 18.573507466314165 3.647854404531935 -0.067447918721941 0.096226816793420 -0.736891715141754 -0.665718993378710
1710569577.426789 14.447978869118144 18.647249408695959 3.670305817041931 -0.065247987952325 0.095640056692648 -0.737565359119630 -0.665276649710906
1710569577.526994 14.443885291743245 18.719063891504788 3.693998509586583 -0.067100648348220 0.096171508189954 -0.736560508257643 -0.666128487364710
1710569577.623466 14.442553576737380 18.779719102187777 3.719366245718709 -0.065605606370616 0.098179218086044 -0.735982637085537 -0.666623059500053
1710569577.727240 14.435453684744450 18.849476992682710 3.742178035955945 -0.067346194747850 0.096709743518499 -0.737563989755810 -0.664914337773595
1710569577.827008 14.427034267680527 18.913276597373351 3.752124553146403 -0.067434201619699 0.096292734892240 -0.736157358148845 -0.666522829092924
1710569577.926839 14.410470406270994 18.985949502942137 3.762970652064756 -0.067917860792091 0.095676813786522 -0.735898774749104 -0.666847887311407
1710569578.023382 14.418293166894800 19.050151938870780 3.781007305110718 -0.068198256214778 0.097599013339584 -0.736354684253588 -0.666036942985924
1710569578.123244 14.408657925275852 19.129061369990460 3.791958722117081 -0.068076766132067 0.095986835695931 -0.736744450862266 -0.665852607871724
1710569578.223142 14.416552307513584 19.210973062901086 3.803364726450321 -0.068528078724704 0.096250215492859 -0.735703868701336 -0.666917997973965
1710569578.323054 14.408139712446363 19.281913463522102 3.817728691957311 -0.067271293726126 0.095739808202625 -0.736882298663650 -0.665817497578540
1710569578.426201 14.403875052373760 19.343027977141158 3.837065700263047 -0.067124351058598 0.094554348210303 -0.736268437633268 -0.666680271550306
1710569578.522769 14.399140043895562 19.418960255360883 3.856778258601312 -0.065986911754619 0.094954117198802 -0.735103453595131 -0.668021223926629
1710569578.622734 14.388936161915128 19.491044115569920 3.873234286808739 -0.064661809633638 0.094836828089760 -0.735385820401485 -0.667856662439663
1710569578.722676 14.373374810173747 19.572344799470446 3.898065658630188 -0.063121453407753 0.095378303065681 -0.736499537296631 -0.666698652305288
1710569578.825615 14.356973877922583 19.639929558842525 3.911901093425167 -0.061651493177824 0.091866707820111 -0.742438135215549 -0.660715685269188
1710569578.922194 14.345529421971792 19.685001705278538 3.920760811350085 -0.063945231596676 0.095854219009917 -0.748078086251077 -0.653530529451233
1710569579.021934 14.320495840822385 19.741844479094823 3.932337135442333 -0.058458787322226 0.095045784639539 -0.757748622622367 -0.642935373051454
1710569579.121806 14.300070136019652 19.801818383065591 3.943464634558272 -0.056305552300928 0.093670980636022 -0.768075604089737 -0.630963785465376
1710569579.224985 14.271156319285328 19.840910033080899 3.960183783293726 -0.054479163367890 0.092576964344960 -0.780264070317495 -0.616157047353043
1710569579.321949 14.240397139765715 19.885157142729689 3.973654425695543 -0.052970948907246 0.094018074534010 -0.787403195941292 -0.606919176871238
1710569579.426153 14.219505473174713 19.932268742907400 3.987040608875965 -0.052943588376791 0.095611036942593 -0.793215160842717 -0.599053599165928
1710569579.522667 14.202910077293211 19.989246273061752 4.000372248913737 -0.055333704469383 0.093150051683614 -0.795367520951144 -0.596365454764865
1710569579.626994 14.175405593571014 20.055864055488254 4.011210143581798 -0.052745843750950 0.093050354640263 -0.794746644383550 -0.597442280650815
1710569579.723163 14.143218020642575 20.133106083240225 4.038342847688712 -0.051816942369746 0.093905552447676 -0.794079896408551 -0.598275747312701
1710569579.826414 14.104243366718276 20.210230410878367 4.048855952526796 -0.053758228506318 0.091858709515132 -0.795462502194207 -0.596583135830076
1710569579.925533 14.078894324563096 20.284169393661980 4.073178457630272 -0.055125777858958 0.091680468137013 -0.795970824026371 -0.595807257153051
1710569580.022394 14.046255768363560 20.366806504229746 4.095803563776371 -0.052842938274357 0.092633910607413 -0.796162513526438 -0.595610472150393
1710569580.125477 14.014197105835684 20.456135519173031 4.122700279352484 -0.054752887280713 0.092866471431449 -0.798016662764579 -0.592914281973559
1710569580.224972 13.977144278573412 20.529038389465601 4.139712746082052 -0.055522191866532 0.094102776238340 -0.801385072362197 -0.588084959431414
1710569580.321411 13.946558369321410 20.598778345391800 4.157905125494203 -0.053602959427447 0.093899605285059 -0.803440091290237 -0.585485786826037
1710569580.421249 13.914452696103845 20.661170390633224 4.176333536194192 -0.054462766263744 0.095111412737987 -0.807419874487290 -0.579707488773995
1710569580.524188 13.875549810688184 20.735783672159524 4.201446992863296 -0.054142993302514 0.094172380635359 -0.810328129093525 -0.575819782745728
1710569580.620735 13.842880916404388 20.798465759924056 4.212632203357931 -0.052795639167811 0.094906231305691 -0.814051565221331 -0.570548400142136
1710569580.720481 13.816456914827251 20.846434898915124 4.218600105898615 -0.051567954619344 0.095964831437906 -0.819788697230164 -0.562208136793642
1710569580.824048 13.778480080220911 20.916401434194917 4.223098647258905 -0.051479790893612 0.094241683010861 -0.824122444099654 -0.556138951561459
1710569580.923262 13.747726018789178 20.977024544605545 4.229579605866918 -0.050718348998528 0.094593372344974 -0.828990633045355 -0.548866352863944
1710569581.024247 13.711716954317472 21.034327926031089 4.243926287020929 -0.050555431776020 0.092851962368887 -0.832935729597093 -0.543176519892551
1710569581.121641 13.672121538713021 21.091923194883275 4.253419920159494 -0.050291432333734 0.095698977467834 -0.835412519803533 -0.538886258222253
1710569581.223579 13.632307827450044 21.159447279425361 4.261284331358848 -0.048253406859507 0.093929547961856 -0.837027908871897 -0.536873475332419
1710569581.324069 13.582660006964188 21.240883040042380 4.272411491624743 -0.049781616991824 0.092629263154731 -0.838353064252194 -0.534888539675217
1710569581.423601 13.544980825950608 21.308179688745998 4.289462791227906 -0.052023988725814 0.091042637257209 -0.838463532672309 -0.534774389043472
1710569581.524739 13.491384185318649 21.387048931369939 4.309707310207963 -0.049713273260374 0.091617835571027 -0.839925312422788 -0.532597626936451
1710569581.623663 13.451497606318203 21.457329201314298 4.323411812972849 -0.051658165149112 0.091057789490457 -0.838730733229042 -0.534388126817437
1710569581.724154 13.407200504006420 21.533743885808789 4.334067217424018 -0.051944550170281 0.091366669677759 -0.837632279463294 -0.536028040106639
1710569581.823923 13.366609715004579 21.604584475982101 4.350381938161717 -0.051158195325513 0.091386267758631 -0.838079034839243 -0.535401644075681
1710569581.920792 13.328149561220799 21.682043696301225 4.365711469707059 -0.048803951952115 0.090457966657769 -0.839090829417197 -0.534192952527261
1710569582.023079 13.291520405887294 21.737744790995048 4.372928285560384 -0.052186568359854 0.091387156437828 -0.843527975171306 -0.526674002419202
1710569582.122744 13.243134943726561 21.803529934899377 4.393767539582544 -0.050498794785848 0.090657328498581 -0.845639612586453 -0.523569256296763
1710569582.221988 13.198986071784333 21.877960473290319 4.411251281481056 -0.052792897812815 0.090760103672633 -0.848312500922584 -0.518981130967365
1710569582.319751 13.155006287656111 21.954342299273563 4.422501340257308 -0.051279461619279 0.087262626828931 -0.852605756924438 -0.512658828105098
1710569582.422909 13.114400642060668 22.022983050206079 4.432893394284755 -0.049486343203926 0.086270537686602 -0.855655413587041 -0.507899900927923
1710569582.523273 13.062262243636795 22.086233168446238 4.455398328294017 -0.048451139563836 0.089481553256989 -0.859334606305820 -0.501188161379277
1710569582.619869 13.008697238189455 22.167499268403457 4.477041273564263 -0.046596180598586 0.087826511536403 -0.861853153564972 -0.497317244336971
1710569582.723031 12.957177251828606 22.244336790597146 4.512932094836026 -0.045586405027515 0.087031165216968 -0.866357825301208 -0.489664757254228
1710569582.820210 12.923773227163139 22.309630855065027 4.533481497697885 -0.045600536784833 0.087507861397585 -0.870433114515352 -0.482295716748031
1710569582.920220 12.898682764958522 22.371729391331261 4.554810478438368 -0.045495680851176 0.089332793535588 -0.872880363876071 -0.477524518095593
1710569583.023571 12.851917907504749 22.449363057675892 4.579236127355638 -0.042639035130225 0.090267473600893 -0.873440855625158 -0.476586579351017
1710569583.120220 12.789576408221333 22.521736376394436 4.580523039795469 -0.042811709197961 0.087851231882845 -0.873142443394938 -0.477568416202714
1710569583.223961 12.730934868729483 22.586164897415607 4.582009315879284 -0.044870865478513 0.092226134644567 -0.872419869320829 -0.477875001578650
1710569583.320216 12.672587903805441 22.658078609666205 4.599313091784645 -0.045345598943669 0.090766978414890 -0.873016601993607 -0.477019019462790
1710569583.420033 12.615407002043836 22.731098864935721 4.603133748479802 -0.047493431490603 0.090763342565125 -0.873105115063261 -0.476648557809481
1710569583.523154 12.555597750187408 22.800911021208872 4.610099567955033 -0.046988672627684 0.090918859777162 -0.873172022453815 -0.476546372124746
1710569583.622556 12.508880861004169 22.860103359653241 4.617339755924206 -0.046956818206622 0.088136569831401 -0.872871071383425 -0.477622335139439
1710569583.722364 12.468839438330351 22.917949323230705 4.639959975842022 -0.045048287329057 0.089892287020641 -0.873414216781478 -0.476484663411898
1710569583.822212 12.419636308487283 22.975036708077436 4.656089438155387 -0.044211436656420 0.091546831746040 -0.874015167871118 -0.475144202108259
1710569583.922303 12.365184203973978 23.036940928160067 4.664286900467848 -0.046133372995176 0.092102383244951 -0.873122136100800 -0.476494069582508
1710569584.018800 12.321790650952666 23.112281701488911 4.672504661417872 -0.045701712017876 0.092542173886773 -0.873427752823097 -0.475889966451466
1710569584.120546 12.275536027480470 23.186430634627925 4.689822261863673 -0.045676846870689 0.093199411821795 -0.876522184717228 -0.470038673934814
1710569584.218457 12.225859399058887 23.252856328304834 4.704854472606152 -0.046192721401899 0.093995166616395 -0.879285760039191 -0.464637163100826
1710569584.321406 12.170150739668893 23.318360010937909 4.715961465254240 -0.045008067506288 0.096613049204951 -0.882446426539246 -0.458179546543299
1710569584.418322 12.121036988470099 23.389981283903719 4.736352168745148 -0.042220028559044 0.095683825105392 -0.885874898287626 -0.451982012236549
1710569584.521378 12.074684369169249 23.455730698539664 4.759076558943343 -0.040576958050416 0.094996254221587 -0.889184766836054 -0.445734980213345
1710569584.620534 12.030074088625817 23.519534634774281 4.777631396216389 -0.039735058583064 0.096640795891598 -0.892201242490281 -0.439384369985409
1710569584.720983 11.981436456178288 23.576224077603214 4.791004007356961 -0.039526042298760 0.093466027246176 -0.895409310272050 -0.433525040578952
1710569584.820211 11.933342303037758 23.632310317302288 4.812478901094491 -0.038600248566960 0.093718794907511 -0.898757469217093 -0.426569829943442
1710569584.918569 11.888245649872488 23.683127957651202 4.836376252558459 -0.037040751884881 0.097124201600816 -0.900983375387980 -0.421217081132195
1710569585.022174 11.818434625257774 23.742439794893421 4.846644460199982 -0.036072482486393 0.095611811368710 -0.903398996162214 -0.416446168510413
1710569585.120406 11.749434386002967 23.812062603119564 4.878285342333163 -0.036636539868932 0.098311654623070 -0.906271682197166 -0.409468216787412
1710569585.220894 11.681062763589102 23.859383104057439 4.894427171810954 -0.038132301297059 0.096175667367272 -0.909598792803790 -0.402400552601479
1710569585.320800 11.616569162919333 23.909976093239479 4.915146169478271 -0.037498244237055 0.097591648005467 -0.911704337219219 -0.397322228693812
1710569585.417907 11.558716002410362 23.957355926391511 4.927917665447520 -0.036992789089602 0.099489802794798 -0.912672335786816 -0.394667607214604
1710569585.518423 11.499915473182394 24.025710579357263 4.934167187386256 -0.037590895996159 0.100410705173418 -0.913550551825369 -0.392339144216052
1710569585.620171 11.436610106767235 24.088757290457547 4.941335070259033 -0.036166087893619 0.101658384204500 -0.913711894160327 -0.391775651970853
1710569585.718241 11.381230724470187 24.148539974783482 4.950674718181326 -0.037365308641273 0.102177102239390 -0.913345015017257 -0.392383176284443
1710569585.820276 11.316828181322808 24.208730646936541 4.963539777820169 -0.036897238277850 0.104493141003101 -0.913119607567909 -0.392342146048114
1710569585.920786 11.260398558660075 24.285117188323078 4.984953586205402 -0.035063017716409 0.104180245803843 -0.914621489146707 -0.389081730185020
1710569586.020724 11.204230832978693 24.346349100338955 5.002726544614141 -0.034795087339228 0.106813037341195 -0.916130861529332 -0.384817517148539
1710569586.120248 11.137047600516368 24.409402911316942 5.030956165103405 -0.034721726297273 0.107201938101289 -0.919718595664667 -0.376058307950665
1710569586.220562 11.056952222525442 24.459135264830358 5.048247932742226 -0.034040116347715 0.104836185220501 -0.923531341248331 -0.367342492068838
1710569586.320821 10.979709548752332 24.514973887976083 5.066400420864747 -0.033486315021319 0.102714658171082 -0.926573014508434 -0.360264922643994
1710569586.420461 10.907039438724647 24.558523612048223 5.086683636151230 -0.031206238481051 0.102894583569114 -0.928273749161014 -0.356015058628700
1710569586.520830 10.827033562331447 24.610630034134370 5.087367750534340 -0.029660594805458 0.099341459030971 -0.930862537407125 -0.350351908921862
1710569586.617418 10.753171554761028 24.661749500849762 5.089854158396573 -0.028362465252663 0.101569071596672 -0.933257977249795 -0.343378569743720
1710569586.717334 10.685386858392361 24.702445307747425 5.101558609521405 -0.027718553672752 0.099374187986582 -0.935847646270017 -0.336965332808893
1710569586.820733 10.622864144785973 24.755941169827622 5.097576159041761 -0.026311380991126 0.100346306623885 -0.938253879419386 -0.330027253013441
1710569586.917080 10.554534627743044 24.814525198238627 5.118572228637612 -0.024328623644469 0.098429573923014 -0.940223429167949 -0.325114810939771
1710569587.016997 10.481123681971029 24.856002681031448 5.150356848007994 -0.024767219190287 0.099008240900214 -0.942315479626398 -0.318787531035541
1710569587.120471 10.397286535495008 24.893054212809311 5.182120622831792 -0.025544682065386 0.097355685429603 -0.943985295055678 -0.314262792024755
1710569587.216836 10.329637040946505 24.921121733433914 5.213159661742274 -0.022702382916918 0.096876880617102 -0.945914205916303 -0.308781130993076
1710569587.316559 10.255448480667649 24.951897825449738 5.227663603245291 -0.022970694028103 0.095695621092952 -0.947652296097793 -0.303759478897238
1710569587.416462 10.187758859010962 24.987420422114745 5.241481130465554 -0.022171920767579 0.097128446483536 -0.949397054403356 -0.297858530015914
1710569587.516376 10.123176121947852 25.039046070019687 5.241978024286200 -0.021553955052271 0.099497701495035 -0.951068965771071 -0.291724967676397
1710569587.616251 10.047937432586652 25.093357164276249 5.237613082909365 -0.022184754587441 0.099215780006746 -0.951404126806657 -0.290678952035833
1710569587.716319 9.964975302505186 25.141789538945417 5.242590983683692 -0.020850410318567 0.098854667836177 -0.952886441884430 -0.286007768966539
1710569587.816324 9.898865898546148 25.157265754086833 5.238534567792021 -0.018315452011738 0.098147221200831 -0.958292358549343 -0.267782416775147
1710569587.915779 9.839162437612339 25.168915191147601 5.232315202669477 -0.018274848886674 0.097221346308369 -0.965086918687672 -0.242530985851151
1710569588.015450 9.778465211699112 25.189044783851532 5.226414860107259 -0.013331307724560 0.099459810690700 -0.969115543093727 -0.225266700658827
1710569588.119412 9.713372270972366 25.227233018798568 5.245038865903973 -0.013719568300897 0.099408975354314 -0.973610585110890 -0.204968430799751
1710569588.215879 9.647822718772312 25.241797471805711 5.246946750538990 -0.011827082844354 0.100532757264262 -0.976651564501236 -0.189486164100089
1710569588.319834 9.577921994587589 25.253933670307095 5.242236936678188 -0.009058264118043 0.097558477491946 -0.979456419704339 -0.176253831789319
1710569588.420227 9.501219058199254 25.274012465596261 5.233061883202667 -0.006426848690422 0.097119948377064 -0.982053859171204 -0.161544510677181
1710569588.516555 9.443761240377436 25.294223146482224 5.236299518060759 -0.005731055760511 0.095497802994382 -0.984453283223151 -0.147306000468797
1710569588.616705 9.381436654596007 25.289985552072324 5.237820206957354 -0.001977064623942 0.100449820381237 -0.986646372734477 -0.128198517817435
1710569588.719815 9.324003368182050 25.302763129098619 5.242921245635646 -0.000669400041986 0.098959518177553 -0.989269916606182 -0.107478359512447
1710569588.816246 9.263956379756220 25.301523726352581 5.255797923902520 0.000410240656435 0.096965224217368 -0.991366192550274 -0.088264654665893
1710569588.916035 9.190874249103684 25.303649191384384 5.254325470690222 0.003057180250530 0.094343501835271 -0.992957725097201 -0.071588501031957
1710569589.018999 9.124981193518490 25.288189777879676 5.258941497776870 0.005019580198676 0.094620166606127 -0.994099551628991 -0.052800656595671
1710569589.115909 9.069670969851225 25.268930430334432 5.260455370630985 0.007221134058405 0.093460030527992 -0.994722682587962 -0.041711660977019
1710569589.219546 8.991566753416349 25.257211355183884 5.264556866641024 0.008249391979868 0.093422009688859 -0.995021774295646 -0.033703773008946
1710569589.319586 8.907164835696321 25.258874473404411 5.264980535574424 0.009284984190945 0.094521291532125 -0.995221739664382 -0.022653993354607
1710569589.417975 8.837312246793040 25.243392544887286 5.268733898378908 0.008916174484312 0.094025749165686 -0.995507290287748 -0.006700396270393
1710569589.517692 8.774846844413284 25.231148224417481 5.269549290261625 0.012747101708132 0.094461519143275 -0.995398574878090 0.009808666050695
1710569589.615807 8.707164870338209 25.219643654292426 5.256360589497294 0.010915210643893 0.089561717497252 -0.995448947722076 0.030674898767449
1710569589.718393 8.631896324438801 25.189596908968511 5.260624625757870 0.013747859288885 0.092693417234563 -0.994572033312793 0.045226069011665
1710569589.816813 8.561061257350914 25.176477854854106 5.267699420545978 0.015483683593650 0.091077954734547 -0.993999320488970 0.058569724013771
1710569589.915256 8.493870363036043 25.163216925422482 5.265040652237799 0.016930931000717 0.092410191117140 -0.993445929317071 0.065106725277231
1710569590.018478 8.411933413283506 25.138363178248394 5.252747054385336 0.015267376455348 0.090950307680268 -0.993328132593204 0.069239943297017
1710569590.115325 8.332997469149646 25.113669237304052 5.247356886055875 0.013699504910223 0.088339647351302 -0.993318421005058 0.072985921676195
1710569590.215278 8.252429518610446 25.089926488496420 5.249187574847565 0.010077344713721 0.088952399123790 -0.993301439926517 0.073062762426519
1710569590.315127 8.169551832510569 25.064859039846095 5.240566017042392 0.009285360100908 0.088302485044403 -0.993367183203883 0.073062251239651
1710569590.414893 8.092681804564885 25.053965139036499 5.234440510889076 0.012613737174333 0.085739290748354 -0.993960536976195 0.067321011506833
1710569590.515141 8.025355956903761 25.050755594428068 5.235123516060858 0.005405106710023 0.085770698070471 -0.995289407400978 0.044868337268162
1710569590.615278 7.953625014540115 25.053105461823456 5.229038088511929 0.001874403462228 0.087315009450121 -0.995495429691133 0.036897495853985
1710569590.715088 7.883810487472607 25.058904898456198 5.234098967233653 0.003342224310459 0.084192068446418 -0.996297545661051 0.017079978248790
1710569590.815030 7.839666403750767 25.050593804415811 5.235195111439352 -0.002396900034921 0.085752547577567 -0.996308659115488 0.003132287585936
1710569590.914840 7.784576907501462 25.058143915314243 5.234248622851676 0.000003226225922 0.084204195455198 -0.996368666302123 -0.012614843181900
1710569591.014702 7.731713519986529 25.047460907100433 5.252482381305557 -0.001874281907692 0.080939072804052 -0.996526655757738 -0.019493022471940
1710569591.114347 7.661251192380978 25.033569999840562 5.260160800783563 0.000282479357107 0.081971961331473 -0.996274620784677 -0.026784281604596
1710569591.214093 7.571998798071758 25.033656650654596 5.268728721594586 -0.002112215081560 0.082015590907012 -0.996076600045234 -0.033172100292136
1710569591.313762 7.479764873802331 25.047493769614839 5.261941113210736 -0.001204636204708 0.081280133193725 -0.995971564343963 -0.037851444063690
1710569591.413575 7.379515735564133 25.050923075329475 5.252166233253385 0.002062027189477 0.083114135895431 -0.995782720751419 -0.038788677613045
1710569591.513483 7.282912199923621 25.064930328877775 5.250472468632719 0.004132708414240 0.082241216839017 -0.995857713474320 -0.038557975667073
1710569591.613469 7.183925394739653 25.079230935236151 5.245790068308203 0.003696030570194 0.081947101788462 -0.995827216984255 -0.039989570887081
1710569591.713707 7.094543548635462 25.093903326005190 5.249301771846597 0.007790313533100 0.082186289017436 -0.995767864003329 -0.040386704875358
1710569591.816218 7.006858779072001 25.088451863847713 5.270871870613550 0.010676284289313 0.082569232630422 -0.995901645160279 -0.035330609158206
1710569591.913843 6.937818195540502 25.080976836537548 5.285710854434848 0.009265689971018 0.082267432424274 -0.995981576413931 -0.034160152159257
1710569592.015777 6.851569790325126 25.069667059324509 5.276892071520048 0.007999232543138 0.081203231270533 -0.996219680291903 -0.029805974382463
1710569592.113681 6.760120129439458 25.060686827381641 5.280510880062042 0.008588842001716 0.082148968175195 -0.996188795726235 -0.028029664467827
1710569592.213555 6.667271594709429 25.051557511759825 5.266962523397537 0.007904846921726 0.081506599193528 -0.996245405887140 -0.028094108486683
1710569592.313533 6.591111662853549 25.032429066339912 5.250379011034259 0.009363530791158 0.083183255495632 -0.996105880654902 -0.027675708136161
1710569592.416260 6.515740444557783 25.024146512186416 5.238576482134879 0.006565072050950 0.083278329763513 -0.996067059703035 -0.029530191248278
1710569592.516689 6.435980729720899 25.021193276803452 5.228878557522695 0.005696338624652 0.085039005276319 -0.995884463795774 -0.030822947262283
1710569592.616708 6.356931552980414 25.025583828926958 5.216622977670936 0.008163147475874 0.084839431207437 -0.995912324666367 -0.029904439689804
1710569592.713104 6.275229840358897 25.040445101887691 5.212308430956019 0.006033496455418 0.083510956123486 -0.996066248554061 -0.029009405701363
1710569592.813077 6.180905666654362 25.043668328863877 5.215374606313748 0.006936894357365 0.084632063733170 -0.995983235298941 -0.028402258505894
1710569592.916381 6.084264253767693 25.058307806936828 5.233786565692603 0.006540196701787 0.086129348617061 -0.995853011821274 -0.028561162095478
1710569593.012927 5.991677431071201 25.066412306465502 5.240930557783869 0.006808102831392 0.087126232422169 -0.995761607476375 -0.028661654447419
1710569593.112990 5.899295271606868 25.065943059730778 5.247634295092809 0.005272002322535 0.084950601084229 -0.995965292908963 -0.028438296143511
1710569593.216194 5.807729648981392 25.060855904225644 5.266060873049567 0.006976250759259 0.083333552308234 -0.996132550628525 -0.026959090548195
1710569593.312936 5.718814889029789 25.043419333828265 5.269479303226325 0.009306366331343 0.084632907311690 -0.996085704298317 -0.023747257484711
1710569593.412607 5.634954431234199 25.025026294597556 5.274104641648437 0.008000919827994 0.085463793168754 -0.996123305062516 -0.019242828541722
1710569593.512361 5.556451565898593 25.019170391947029 5.284251401833044 0.009384540656111 0.081946705629290 -0.996476587210874 -0.015201281971984
1710569593.612226 5.475530065867622 25.012218696613839 5.312169468099261 0.007621876473415 0.084562303986272 -0.996352173047967 -0.008571522968054
1710569593.715271 5.393514523409712 25.020400299745599 5.333673253894148 0.005218109298406 0.079971839986037 -0.996764950456049 -0.006075334294388
1710569593.812178 5.319519972046735 25.028870676898979 5.336664144922301 0.006197057922987 0.079074369107189 -0.996843308657272 -0.003501229564142
1710569593.912238 5.232562377154340 25.026887924736727 5.343104492360068 0.002610073439924 0.078967783364585 -0.996872385602064 -0.001650312397959
1710569593.970378 5.182532743479453 25.025908052872353 5.351335374808968 0.000562009771863 0.080705390211431 -0.996737043005225 -0.001261442380007
1710569594.071121 5.102564210991018 25.034381114261972 5.373065723748977 0.001410369745668 0.081877701653968 -0.996641384644739 -0.000056941208699
1710569594.171448 5.014638234679263 25.041212252825055 5.387352012839143 0.000895213365555 0.078120225107061 -0.996943537471349 0.000110073630987
1710569594.271513 4.907970714291691 25.047090615338853 5.395595939514857 0.001208779699184 0.073919329526298 -0.997263348350200 -0.000534426053874
1710569594.371621 4.802069467188828 25.056798451979223 5.397010407802929 0.002782942424406 0.075787437226324 -0.997119624381418 0.000987047834230
1710569594.471765 4.710655205067866 25.064698740439184 5.395802100266259 0.003594813498565 0.074762889810275 -0.997194784391660 0.000386788103622
1710569594.571648 4.619050940967840 25.073255361130215 5.399184347384476 0.003277336685931 0.075021888663170 -0.997176451026353 0.000317496430636
1710569594.712576 4.496341132384959 25.077049747723162 5.380332390088405 0.006220421721629 0.072399839192449 -0.997347469796303 -0.004194535643369
1710569594.812326 4.396453624147037 25.068418870576895 5.375906102752472 0.004247221825927 0.070092847349825 -0.997498281974971 -0.008132116205176
1710569594.912121 4.306600705263849 25.072286447470923 5.357109659946555 0.004826212478286 0.070871638104077 -0.997407934761704 -0.011459941526513
1710569595.011925 4.231648514557651 25.089747023984138 5.352320936501435 0.003690409480478 0.071292686259609 -0.997211473517796 -0.021748812566695
1710569595.111851 4.166930784054895 25.096722611024862 5.342788072029176 -0.001089472981338 0.073196143110894 -0.996906809696061 -0.028599833282269
1710569595.211617 4.094093739459870 25.114894776435566 5.333907074940564 -0.002565926270032 0.067051643312548 -0.997095842324125 -0.036019083431516
1710569595.311501 4.011496144913736 25.119172491010893 5.332991474055321 -0.001347029856594 0.066970435269554 -0.996928022807824 -0.040591423363738
1710569595.411273 3.907567206562893 25.142596503185654 5.335970379662653 0.002250806673748 0.065615287995792 -0.996988250855604 -0.041279480450565
1710569595.511027 3.819182661571946 25.142462811419623 5.345546592524945 0.004508912738019 0.065532762129475 -0.996866464658060 -0.044072422597152
1710569595.610929 3.755508221430156 25.147881380830597 5.348808418331722 0.004516730517838 0.065794796883431 -0.996588295648238 -0.049622704735602
1710569595.711079 3.674300383141316 25.154278373496055 5.351922234873082 0.002808381107870 0.065437521176008 -0.996370762139391 -0.054363114071046
1710569595.811242 3.586582167176119 25.165659281701210 5.355162260143231 0.002591560240708 0.061200463989497 -0.996345188365152 -0.059531946419036
1710569595.911205 3.493814407703530 25.196034955094053 5.365947647665820 -0.000366548455979 0.060634913049995 -0.995801518820030 -0.068575564723971
1710569596.011132 3.423498401647666 25.218846550799878 5.366129200582223 -0.003505404745784 0.060231543090913 -0.995220542199901 -0.076785061943266
1710569596.110916 3.353163129664677 25.244788307897203 5.366968742819391 -0.006324959031496 0.056961568812188 -0.994902382084352 -0.082973638551213
1710569596.210701 3.284626149692072 25.259121673992581 5.366046550351234 -0.004099818323122 0.055552837759645 -0.994736184348638 -0.086005797792474
1710569596.310591 3.197588785252931 25.282623492144896 5.382033265128461 -0.003597549727323 0.055227098445727 -0.994768984929199 -0.085858557267148
1710569596.410398 3.113257863917478 25.309357192420162 5.391748254423617 -0.002180464718570 0.052888616783785 -0.994857194420463 -0.086355095379456
1710569596.510372 3.028878010866717 25.335256425071879 5.391144213069836 -0.001936883878394 0.051340300473815 -0.995227902924608 -0.082956875955090
1710569596.610390 2.957454396794979 25.362678087140534 5.378149352034935 0.001241351614131 0.053788465999543 -0.995613412437445 -0.076545365281600
