#timestamp x y z q_x q_y q_z q_w
1710569257.561445 16.724050921570193 4.433361619501835 1.457306414885930 0.000758807944913 -0.024403273056716 0.208599822342117 0.977696281364236
1710569257.661348 16.795293333291269 4.473434536428103 1.468648190721563 -0.000439579331365 -0.025153142528776 0.216315872317016 0.975999267199860
1710569257.761267 16.872880737693983 4.519527363548093 1.471632181302278 -0.001281423996418 -0.023938913232883 0.222164110542553 0.974714519422278
1710569257.860810 16.935554196050685 4.576786918861291 1.482432266268795 -0.002634656346154 -0.024604007926660 0.228627670699625 0.973199408944715
1710569257.939080 16.986293308735945 4.621017396317679 1.488200874494209 -0.001024347247656 -0.023875393885165 0.234143457285482 0.971908307244023
1710569258.060875 17.053927347658572 4.687410912638957 1.508301815761456 -0.000143629550056 -0.024614689533080 0.239862992576582 0.970494637399891
1710569258.160910 17.113318420258050 4.744622190369271 1.512858013168168 0.000672651756720 -0.024550907750811 0.246012043546093 0.968955558784043
1710569258.239244 17.162076360121450 4.771915539238663 1.527651888305847 0.000818155978485 -0.024086659001289 0.249132037565307 0.968169608765688
1710569258.360671 17.245777757218661 4.830395629941596 1.537001712018153 0.000145189175188 -0.024835138931926 0.254260158479905 0.966816925071187
1710569258.460489 17.315260140264058 4.878694953959287 1.555060127398185 -0.001030221950116 -0.023882902987816 0.258561810733092 0.965698884548402
1710569258.539185 17.364715132802782 4.933302537682990 1.554472625583389 -0.001068769637760 -0.023720262742700 0.261491987179058 0.964913544058752
1710569258.660077 17.447700778386999 4.988539958825783 1.565366701070232 -0.001044413542967 -0.024700590859579 0.267699569076620 0.963185200637825
1710569258.739149 17.506292502165930 5.017326418760249 1.576508609474293 -0.000912162210963 -0.024307675325465 0.273217834572746 0.961644591183119
1710569258.838891 17.563576888788468 5.071576089884598 1.590625468412583 -0.001148733240096 -0.022754970631244 0.279311942278782 0.959930065486004
1710569258.938847 17.625897805888940 5.119433691365272 1.598269668540481 -0.001608662869135 -0.022523526302437 0.284263727508676 0.958480169951129
1710569259.038926 17.683883580413806 5.177651950121243 1.607587342684204 -0.002469523322965 -0.022268102423151 0.291430337892378 0.956329645689685
1710569259.139007 17.741540048069172 5.234296450184522 1.609387689255518 -0.002023430163057 -0.022626600915197 0.297868809451698 0.954336478930373
1710569259.259624 17.819138509430992 5.303227469289050 1.622979258980444 -0.001031339436264 -0.022795095424405 0.306018197004604 0.951752164728615
1710569259.339097 17.861808276493363 5.349914122460916 1.623152309144313 -0.003009885462146 -0.023260448164783 0.310803826813022 0.950184652254000
1710569259.438987 17.916112641685082 5.401003881867025 1.626401078868174 -0.002745877716116 -0.023899811358605 0.317581793735548 0.947925663467499
1710569259.538841 17.977947041133767 5.456242478497840 1.627294461046948 -0.002900399194353 -0.024712537205296 0.324224867400604 0.945652744694608
1710569259.638815 18.035242781625996 5.516781352397677 1.636358627995112 -0.002701118802097 -0.025546677442238 0.330444313431958 0.943475822132902
1710569259.758861 18.109283900181378 5.582515963898570 1.635976490289206 -0.002128905578965 -0.024855802263846 0.337320873831471 0.941059129349705
1710569259.838785 18.154127980019187 5.623716639305317 1.640254845503491 -0.001220425328861 -0.025227560236788 0.341948382558385 0.939379254844504
1710569259.938598 18.209578760280021 5.692130129355927 1.634773297398302 -0.002186676464957 -0.024136490284573 0.348720217239325 0.936913474324782
1710569260.059117 18.280603303441996 5.774330193337047 1.636875206476254 -0.001248088234729 -0.025017810652882 0.353917901332259 0.934940998428489
1710569260.138708 18.333227520831077 5.831637898977049 1.637926616944275 -0.002401149975410 -0.025553008941247 0.356822462868925 0.933819580114378
1710569260.238642 18.389483416196171 5.904387704777021 1.640762710195997 -0.003019431704601 -0.026493722823005 0.362156516492410 0.931735811936643
1710569260.338534 18.457576676891222 5.962971466566202 1.643401036065398 -0.001635010965588 -0.027126172682835 0.365001517466709 0.930610224391349
1710569260.458651 18.536109293553022 6.050501822378328 1.653393651303994 -0.002679624245830 -0.029052788130920 0.370332354472675 0.928441006389981
1710569260.538279 18.581845712122131 6.101513864398813 1.654240326020269 -0.002751045681147 -0.029705110668014 0.373545432744654 0.927132055223778
1710569260.658231 18.638151183074608 6.182300356620327 1.655164763060156 -0.003034024008443 -0.029646987317482 0.377731043394822 0.925435632390048
1710569260.757917 18.691525821048312 6.242503271836559 1.670658143325280 -0.002241256006003 -0.030160335162197 0.382787195430172 0.923341374557166
1710569260.857517 18.745296754463123 6.311164090043088 1.685432492352746 -0.001501210783012 -0.030263534576138 0.385950858489151 0.922021583083946
1710569260.956402 18.800194959682223 6.379709190606240 1.694423514742602 -0.000850215687158 -0.029092626907415 0.389835873680671 0.920424297693479
1710569261.038440 18.847218463171451 6.439132219953627 1.704942954174929 -0.001103747727700 -0.028677937504372 0.392972383408124 0.919102313956386
1710569261.157430 18.911835939719154 6.525244218666407 1.717991361450892 0.000890557737404 -0.029309016535401 0.397073203688150 0.917318406753874
1710569261.258099 18.972051897722842 6.595643935580232 1.721925103289146 -0.000622894966647 -0.029023259880436 0.401895701156399 0.915225167802860
1710569261.357584 19.037832336540003 6.669217872684703 1.721042598471631 0.000851166601642 -0.026996111638943 0.407681677435157 0.912724567082230
1710569261.457753 19.087507660176755 6.732062753332798 1.729348423938503 -0.000170622240796 -0.028022119535763 0.412579663370532 0.910490391535148
1710569261.557137 19.138609636320872 6.810258736637404 1.729847546676034 0.000854691934521 -0.027030779589338 0.418726875352839 0.907709430552384
1710569261.638567 19.185386295750327 6.864949805521588 1.737530802153007 0.000820151596113 -0.026782355377969 0.422632860328019 0.905904795308380
1710569261.756823 19.251226215603797 6.951649446531889 1.735773501946918 0.000477668219752 -0.027148140194910 0.428066184587879 0.903339411256588
1710569261.857379 19.296992629972042 7.028220101531196 1.743287909830003 0.002272609534604 -0.026024134374611 0.434577569655895 0.900255472423203
1710569261.957523 19.351060862527135 7.101651954132494 1.747307227400716 0.002718314229921 -0.027208086069208 0.439842329206053 0.897658652416821
1710569262.039049 19.388598811655392 7.160101491697235 1.748764309649093 0.002298836993386 -0.027842611691695 0.444195656018846 0.895494122536068
1710569262.139032 19.433602912815715 7.235753671512877 1.750332633104978 0.002928346676686 -0.028109601551091 0.447488881455508 0.893842813955603
1710569262.239080 19.474785153300704 7.306530330643703 1.750278388774369 0.002295823045006 -0.029118349539887 0.452317504846162 0.891378553548577
1710569262.338943 19.510610364690777 7.382003351626446 1.755478249637077 0.002776688121167 -0.030260322047203 0.457718985710341 0.888577477225798
1710569262.438864 19.550244369448961 7.456478386143584 1.758818120880475 0.004524222441158 -0.029860613422851 0.461261978088478 0.886749830982340
1710569262.538798 19.591129346895833 7.532097801483946 1.759750776578829 0.002270253289913 -0.030823401612752 0.466370419706171 0.884049430454032
1710569262.638700 19.622965891601439 7.607115765983199 1.761961136365784 0.002521507877950 -0.032025741879613 0.471722784468123 0.881161511000516
1710569262.738532 19.657894998460883 7.684334997032065 1.768383588447574 0.002952977973796 -0.031372001206880 0.476916774000213 0.878383440268874
1710569262.838316 19.693848301093862 7.758349578196920 1.764106808590618 0.002919063761358 -0.031345705957688 0.483102224272993 0.874997809532829
1710569262.938065 19.728694005432690 7.837017073694894 1.772246620491825 0.002254677168348 -0.032466632868528 0.488365895367368 0.872031872366524
1710569263.030919 19.745096323691371 7.907558251102283 1.764747015253502 0.001895271417247 -0.032812391133393 0.494756180114680 0.868410085830816
1710569263.137676 19.782974787246253 7.989951598998160 1.770164953863848 0.003294306545960 -0.032353955580267 0.499408749266581 0.865755895306911
1710569263.237733 19.814286047146165 8.066404514718380 1.768508595691826 0.002870455954664 -0.031955879226706 0.504556857766403 0.862782104326663
1710569263.337624 19.843039089443447 8.149360478813032 1.773678228892617 0.002653140545309 -0.032610274914337 0.510309872694479 0.859368003038158
1710569263.437535 19.868647884891462 8.236634362094387 1.775063124461949 0.003334817857465 -0.033401875336128 0.515537766388803 0.856209089615802
1710569263.537422 19.905404456018328 8.307179588414852 1.784572680792454 0.004580442105600 -0.031270649370506 0.522040344344196 0.852335054374186
1710569263.637370 19.934524769213287 8.390969501227898 1.788657278607803 0.002946542304810 -0.032169097066948 0.527467642467308 0.848960748935021
1710569263.737223 19.949734386794979 8.460425291578952 1.801547166087101 0.003230688174063 -0.033324607951173 0.533044490161889 0.845424511512921
1710569263.834606 19.961521749525296 8.531248180154829 1.804722756224031 0.002920481723909 -0.034001136069676 0.538609805000078 0.841863926944394
1710569263.937770 19.973694330547115 8.610591249451334 1.816146992927923 0.001772568692807 -0.033443598197754 0.545788217854698 0.837253608526590
1710569264.037279 19.987533363769018 8.685595980474380 1.829354754809227 0.003207044558046 -0.035084933565846 0.552804074367679 0.832566164136138
1710569264.135541 20.010088149149169 8.754381899130102 1.840842969581746 0.003671153459833 -0.034578982809303 0.558055222448854 0.829074897266643
1710569264.239182 20.027767079815636 8.839099520676678 1.842134931824810 0.003261024209187 -0.034968494397354 0.563862568416761 0.825121551081492
1710569264.339966 20.046047017582122 8.917079740557131 1.849971225238635 0.002461287257680 -0.037556309612384 0.569732867421385 0.820967676253533
1710569264.440023 20.060488620731505 8.979758250919140 1.849618737485179 0.001770368710696 -0.037745387469585 0.575131522459526 0.817187789551932
1710569264.539517 20.076524305608782 9.059011380503229 1.854187529206287 0.002768048715086 -0.037969519627487 0.578929447826649 0.814488396433420
1710569264.641026 20.093513059000220 9.140840033084569 1.852083422395534 0.003147703654943 -0.037024402451632 0.584277928218099 0.810702527553696
1710569264.743908 20.089171671259017 9.225028018003355 1.851614620374925 0.001652619308536 -0.038852506495218 0.589223656648075 0.807033601552448
1710569264.843771 20.098854492534898 9.310884603584698 1.859412652186013 0.002268708169967 -0.039663552110463 0.593890887021491 0.803564104418577
1710569264.943729 20.112268624206550 9.402181272662492 1.865455071692745 0.001960162749131 -0.039460687075045 0.598417542556914 0.800209632969818
1710569265.044147 20.126908825226323 9.486038112062541 1.866324537427255 0.001332087184728 -0.040205995785203 0.603244682171440 0.796540995102270
1710569265.144017 20.137157824006131 9.566272169642072 1.864824374085041 0.001488799155590 -0.041524177679083 0.608281085864357 0.792633362106853
1710569265.246996 20.152358684586474 9.663963753186920 1.867227882315270 -0.000458158897551 -0.039346414812061 0.614094786152746 0.788250749033490
1710569265.348562 20.156307979892695 9.769992757075558 1.869728874551888 -0.001223409101597 -0.039105996910863 0.617705869483039 0.785435346213783
1710569265.450806 20.166880951391104 9.864971363717681 1.876713363215712 -0.001515477876528 -0.040677112494670 0.623335902722294 0.780893992948639
1710569265.553370 20.178642941708741 9.960190374897840 1.879120899660994 -0.001634825159334 -0.041051989702069 0.629281006991208 0.776091151687941
1710569265.651841 20.198686545549659 10.046351992835357 1.876545939198069 0.000351335115003 -0.039868074736768 0.630878142088871 0.774856879052447
1710569265.753286 20.213333151238139 10.145228148981303 1.886861873005847 0.000046014598076 -0.041477244166002 0.632928803995358 0.773098160114251
1710569265.853513 20.219213161255404 10.242796817058588 1.891026492715925 -0.002273636785601 -0.041632620304808 0.635179009657393 0.771238731647316
1710569265.936697 20.233696623344713 10.312221380919272 1.898069284592309 -0.002286219393843 -0.042377832492581 0.636598899346783 0.770026450107113
1710569266.036789 20.248019841023691 10.402630717752677 1.904406005581658 -0.002640730424382 -0.043099424367418 0.639341923157797 0.767709171141583
1710569266.148445 20.268681614386299 10.498433603356528 1.901892997308819 -0.000381914335378 -0.042990266968461 0.640543339452701 0.766717628185361
1710569266.252026 20.278081566946422 10.595124195275487 1.910891501822114 -0.000626241584411 -0.043262004917756 0.641840922093964 0.765616246874064
1710569266.350451 20.291703278880412 10.674300168028347 1.920313043134956 -0.001057643426529 -0.042626061203124 0.642112906724900 0.765423356916924
1710569266.452702 20.306657235053720 10.772287177261015 1.928972871447524 -0.000919084995465 -0.042193125797729 0.642589013580125 0.765047877615704
1710569266.552666 20.313998274386385 10.866863610758724 1.940705456761221 -0.001984481180886 -0.043859184972514 0.643146430383176 0.764483553003825
1710569266.650227 20.320290387924917 10.960935896153062 1.950124763865001 -0.000747334848680 -0.043600605256066 0.644181961808130 0.763628200627072
1710569266.751257 20.340845272883282 11.053312280942533 1.959350340987896 0.000738721437751 -0.042901329995281 0.644814970331883 0.763133398699827
1710569266.836596 20.354098658240716 11.133919053215429 1.967298628776960 -0.002636137221261 -0.043656375947471 0.647172410047667 0.761088065398979
1710569266.946888 20.354418470041924 11.223853802523516 1.969481716509629 -0.000617174556267 -0.045142652859253 0.652976186109424 0.756031653016174
1710569267.049793 20.346432451565637 11.300895309457280 1.978466184516759 -0.001637424480724 -0.046157524453059 0.658450467611739 0.751205553413510
