#timestamp x y z q_x q_y q_z q_w
1710569597.110373 6.251485447178995 42.696966452608990 0.264415996622661 -0.004645940715172 -0.022261918689425 -0.998896655287583 -0.041088858176845
1710569597.210670 6.168227134625005 42.693856675461632 0.260313589420948 -0.001909178083664 -0.023448493534737 -0.999279401413342 -0.029785921185164
1710569597.310961 6.081504351401734 42.692384500580509 0.260676575836808 -0.000812206495071 -0.023553083012705 -0.999576887095716 -0.017048149022826
1710569597.410755 6.002770937292319 42.681630061375706 0.264201339510035 -0.000611443687870 -0.021667317725190 -0.999756630620812 -0.004102804990997
1710569597.510605 5.931682726614168 42.673808851822201 0.262268635937343 -0.001410083980051 -0.020589187513752 -0.999748835843666 0.008738549638710
1710569597.610440 5.858985188105150 42.666097350162943 0.260843858337862 -0.000387719685037 -0.021901364399621 -0.999538247791702 0.021058753814830
1710569597.710316 5.776958778675667 42.654937173605745 0.263105570151501 0.000078110508724 -0.023182989823089 -0.999213197845273 0.032179622951384
1710569597.810366 5.691679090088705 42.636437702422697 0.269766548673251 -0.003120535757092 -0.020481404000084 -0.999197711972952 0.034273995020296
1710569597.910397 5.599198497449096 42.615037127978283 0.265311462756321 -0.001968355526143 -0.018316624249436 -0.999238264852583 0.034402280547743
1710569598.010501 5.491732737406572 42.602110355194348 0.259482124595508 0.002603893820214 -0.015838127135663 -0.999383926459611 0.031211231950011
1710569598.110474 5.397813973240624 42.591114300076718 0.262860936157056 0.000613194165748 -0.014378375725065 -0.999321270804875 0.033909939858576
1710569598.210198 5.306558233686843 42.585411945850375 0.259411247196399 -0.000319269387147 -0.013643362838973 -0.999383992991275 0.032332511040370
1710569598.310171 5.210890375645041 42.579175203742636 0.265780245058668 0.001214431479112 -0.011673157450290 -0.999371291241739 0.033455713906590
1710569598.410098 5.118552065215291 42.569725091355551 0.264734033053042 0.001161206744246 -0.010313143011132 -0.999350062949187 0.034521621680345
1710569598.509886 5.027190597026756 42.560285675958411 0.261112706286656 0.001631998117665 -0.010334140100220 -0.999428359443113 0.032148039928398
1710569598.609810 4.931766867110090 42.549097385096360 0.257650597805335 0.001582035731081 -0.009839475896239 -0.999372916067946 0.033977293987890
1710569598.709639 4.835900322933615 42.537309775507644 0.257486283148689 -0.000436944864602 -0.010155873180532 -0.999371132193327 0.033970685268477
1710569598.809619 4.740083303984267 42.533531728917083 0.259528196138128 -0.000186437998622 -0.009431407843648 -0.999455088480839 0.031631311964165
1710569598.909472 4.643135418239782 42.523687246890574 0.257428092076700 -0.001101290906620 -0.007630712179517 -0.999429301675052 0.032888148977189
1710569599.009470 4.551267895283941 42.519273083856376 0.260944332145144 -0.001752951211071 -0.008260903796486 -0.999460111271013 0.031751702450534
1710569599.109571 4.461575539279447 42.510119314542990 0.265838962376060 -0.002982296299998 -0.007651537796552 -0.999471872287304 0.031440998465252
1710569599.209611 4.365377184510833 42.506360446581660 0.267094406715443 -0.003908018119930 -0.007261357292671 -0.999529035622868 0.029558535676126
1710569599.309779 4.266216106659445 42.494440415264656 0.267901806274288 -0.004500895919718 -0.005384697773820 -0.999561035930700 0.028783370455955
1710569599.409540 4.168421153742323 42.488768003576219 0.268048078873672 -0.004704539656798 -0.004824066225100 -0.999598768067032 0.027511789661882
1710569599.509372 4.072783948621825 42.485443100359518 0.268965481094653 -0.004968987036109 -0.005089875218801 -0.999622094191490 0.026553175745406
1710569599.612952 3.980162035845181 42.473907763718628 0.266394509336171 -0.004741297496364 -0.003817119838938 -0.999651891760783 0.025671871632725
1710569599.709146 3.895382709836789 42.465960872003869 0.263853989656114 -0.004232911721827 -0.003618245725155 -0.999681000800990 0.024635084607358
1710569599.808869 3.804680408448832 42.462680040795746 0.260993186505009 -0.003890904391904 -0.003950563787012 -0.999679988753743 0.024681450402029
1710569599.908813 3.710674307912640 42.451151939413855 0.263340707532583 -0.004171436168191 -0.002143928683759 -0.999739630861282 0.022330991363880
1710569600.008774 3.616094879560687 42.449121902838748 0.264576748877876 -0.004260578081222 -0.001594779844049 -0.999785236010612 0.020218457080626
1710569600.109001 3.516020067618370 42.446864892626614 0.265581712690685 -0.003980350203500 -0.001078979993192 -0.999787040975752 0.020220418176599
1710569600.209128 3.408297404237274 42.444552590831073 0.268308561068149 -0.003432778334403 -0.002330083802820 -0.999788632011177 0.020136485379821
1710569600.309167 3.319748783632452 42.439001355629237 0.265506072580642 -0.004545574057397 -0.002142052293993 -0.999804726820133 0.019111713592202
1710569600.409204 3.227469650495649 42.437686177226993 0.259987535966306 -0.003340236410820 -0.001102792862470 -0.999831222582761 0.018031999809727
1710569600.509116 3.126638009253798 42.435082772366080 0.260104744013154 -0.002965038459278 -0.002176790491331 -0.999830712284292 0.018028225176956
1710569600.609023 3.030029705529509 42.428111129415626 0.259526826201240 -0.002256062498385 -0.002036721811127 -0.999838853508063 0.017692624502924
1710569600.708845 2.940016544803377 42.427700675397752 0.262421702619680 -0.002148830403623 -0.003117415353308 -0.999843763535064 0.017265942467902
1710569600.808813 2.849521643919716 42.423540444125095 0.260418295506527 -0.001218361840444 -0.004433241425452 -0.999781188853912 0.020406772861019
1710569600.908619 2.758792951804037 42.421866010854657 0.261570382016524 -0.001687723581924 -0.004317658730371 -0.999715436168261 0.023399916644262
1710569601.008549 2.665910367009250 42.408026635105806 0.263228278013683 -0.001482230267029 -0.003586791489680 -0.999596253735210 0.028147245666938
1710569601.108385 2.573217032794629 42.394098691561446 0.263591654124272 -0.000158940375272 -0.003163200052008 -0.999376196705997 0.035173660041278
1710569601.208093 2.492311879757123 42.378451437451247 0.263805812448896 -0.001963854384999 -0.003144784410673 -0.999011714474559 0.044292752786679
1710569601.308053 2.418153041905250 42.363336255407489 0.262840461033953 -0.001482690210763 -0.003631811552686 -0.998507054482335 0.054481866005602
1710569601.407799 2.340350335055628 42.345987622117498 0.265837871690821 -0.001685347093382 -0.004753552459393 -0.997946456336244 0.063854785490043
1710569601.507766 2.262828140798102 42.322044452938584 0.268500851805760 -0.002651578912543 -0.003247481516694 -0.997202292004985 0.074632511768864
1710569601.607797 2.189299535650305 42.301190923494246 0.273345010746191 -0.005078673795535 -0.003181478741387 -0.996940755994702 0.077930830241080
1710569601.708014 2.090453751216757 42.290716163005484 0.268899271485390 -0.003271125499645 -0.004187138687730 -0.997009265301615 0.077099238064743
1710569601.808230 1.996297918462620 42.278351694732073 0.264010456276657 -0.003585679709160 -0.003480335230014 -0.997117387453525 0.075709615013030
1710569601.908500 1.905125757507801 42.272724466041907 0.255777650806939 -0.001709927715035 -0.004082556209170 -0.997633872805078 0.068608051377391
1710569602.008680 1.830366136800243 42.266516681298434 0.255783031175228 -0.004102965326448 -0.004288786473556 -0.997954504406178 0.063652015847004
1710569602.108441 1.743668030856491 42.255138559740317 0.250844234301023 -0.003997522309017 -0.003704105361599 -0.998163383081922 0.060333739260601
1710569602.208207 1.653562189015906 42.246173758497200 0.254050054250312 -0.003418394250218 -0.004106769153368 -0.998596052168454 0.052700793365041
1710569602.308074 1.564582366579641 42.240631178584671 0.258937736741310 -0.002924187655693 -0.002530874222918 -0.998987758007866 0.044816326851861
1710569602.407930 1.490986569802517 42.238831433995365 0.263881656109872 -0.004051334748436 -0.002468708257762 -0.999364959834432 0.035315283111886
1710569602.511019 1.411999650334941 42.244595108664122 0.270732000584427 -0.003465271368321 -0.003864012904344 -0.999686862955931 0.024479324578185
1710569602.610694 1.342488094003179 42.247046324985000 0.272615325456317 -0.004884958799134 -0.003644896046342 -0.999807104410868 0.018670990325995
1710569602.710213 1.249326469937277 42.236788877107408 0.269076026393638 -0.002153003186786 -0.002464861933730 -0.999816922050236 0.018852358334505
1710569602.810290 1.152608826628902 42.229814885762679 0.270785302401290 -0.001058135563715 -0.003387770051921 -0.999795892673267 0.019889101455891
1710569602.906791 1.060888249743877 42.221925702261260 0.268887089756783 -0.000137449869855 -0.002918893479788 -0.999792385015457 0.020165515945459
1710569603.006459 0.969264469834001 42.209189570761396 0.264534350494545 -0.000186007164660 -0.002648394538221 -0.999701684558746 0.024279483066258
1710569603.110587 0.879046901491850 42.205124382534670 0.259925658407068 -0.001423266812593 -0.003654915255126 -0.999571216552289 0.029017218096996
1710569603.210651 0.789707412828590 42.194011508372903 0.258568657211464 -0.000404956780873 -0.003308590330546 -0.999301147146404 0.037230451941469
1710569603.306791 0.710420903710197 42.186539354783903 0.258148100361706 0.000138768646877 -0.003696762129558 -0.999024186934298 0.044011232806403
1710569603.406905 0.636133552513334 42.176322489771934 0.257617803372874 0.001069717460243 -0.004217776752322 -0.998591147870851 0.052884642928297
1710569603.506835 0.558818663277545 42.156616774667093 0.257444805181232 0.000753489706350 -0.002868112868889 -0.998009114146956 0.063000113184789
1710569603.606781 0.479400198173781 42.137296153064035 0.262869681609536 -0.001393210107785 -0.002953029771144 -0.997872397540517 0.065115411442761
1710569603.707032 0.374028047352448 42.115892016095444 0.260677429857454 0.000562719635473 -0.003589689382595 -0.997873149614522 0.065084366440764
1710569603.807250 0.276148224083784 42.100762085205616 0.259289614130578 0.000353627317084 -0.002902329896211 -0.997904741831663 0.064634183360110
1710569603.911253 0.183096592560544 42.090260373574480 0.258045775827808 0.000388154162632 -0.002261579670680 -0.998067223852129 0.062101137394550
1710569604.007404 0.095423106939940 42.091434417880237 0.257540894201072 0.000052581278121 -0.003752675914876 -0.998320371169970 0.057813070888804
1710569604.107254 0.000613820958977 42.080481795478569 0.251486502579956 0.002918911667831 -0.002913211849652 -0.998363153809330 0.057043897720389
1710569604.210650 -0.100520943100159 42.074162824171957 0.248195531453532 0.003413949000314 -0.003832098928235 -0.998379569809793 0.056673578996676
1710569604.310615 -0.194452202968805 42.065838459262885 0.247653839970131 0.004045220596045 -0.004437136791671 -0.998526369538846 0.053935492422382
1710569604.406806 -0.279122377358509 42.053492263289790 0.247650807740800 0.003932698159737 -0.003561773786343 -0.998529135502857 0.053957512956478
1710569604.506640 -0.371831373602648 42.039898692439273 0.244806897540835 0.005718638931457 -0.003689610977696 -0.998611308613323 0.052241154744548
1710569604.606498 -0.460363671169169 42.027253925283418 0.245802008633335 0.005325651230986 -0.003748070219481 -0.998720628058625 0.050146749631789
1710569604.709898 -0.557174115622544 42.018146515701943 0.243694623769608 0.005831432996243 -0.004071093949611 -0.998745115639342 0.049574333779428
1710569604.806109 -0.655376399515448 42.013370687286631 0.235672466493123 0.007626674870197 -0.004924314618124 -0.998841252443944 0.047262430873093
1710569604.905982 -0.753352087643323 42.005884234793967 0.233710305743383 0.008291796495935 -0.003810202620353 -0.998824546151514 0.047605193749602
1710569605.006093 -0.848310175475812 42.006789760253895 0.232618590695944 0.005989875787865 -0.004633417421550 -0.999039079707341 0.043169086721939
1710569605.106285 -0.934478452921013 42.002310347011175 0.230744776597864 0.007109202786563 -0.004677551699906 -0.999278463296409 0.037015301398939
1710569605.206212 -1.014187243963729 41.995833342468245 0.233094190766216 0.006635702592136 -0.004888746219247 -0.999446071035295 0.032243118699615
1710569605.309697 -1.103718302757199 41.990639857578131 0.231624084299326 0.006705905392708 -0.005707205477715 -0.999640310699748 0.025331953388220
1710569605.410029 -1.188051911714529 41.992297735274008 0.230562427523645 0.006525125176127 -0.005684509119813 -0.999819584121464 0.016908823274774
1710569605.506136 -1.261098696512601 41.992388856727267 0.238527252517833 0.004942908984763 -0.005801986369746 -0.999901880422333 0.011753047803362
1710569605.606047 -1.353993819730948 41.992526868576441 0.238847934735055 0.006365521151769 -0.005576269126455 -0.999953963541998 0.004522848615315
1710569605.709642 -1.447806443293632 42.001309324690148 0.233632343874412 0.006359780533662 -0.004563895299617 -0.999958419452482 -0.004677971483811
1710569605.808843 -1.532836794148419 42.007779568039425 0.229103125258031 0.006055455491870 -0.004862237335834 -0.999897852127534 -0.011998975684286
1710569605.909089 -1.614073083835484 42.015638551049697 0.225637745800902 0.005988224300974 -0.005667403129556 -0.999788484993435 -0.018841629066276
1710569606.005318 -1.699277531918526 42.015613872923524 0.220514997576601 0.006355558260064 -0.004827277837094 -0.999763149401391 -0.020247206393709
1710569606.108322 -1.800175528996363 42.019017955533030 0.218531343125952 0.008044992371002 -0.005849378031965 -0.999727258097698 -0.021129890929637
1710569606.208645 -1.896962637901344 42.022749123655146 0.219857592176618 0.007013444322131 -0.006252706425595 -0.999702893732306 -0.022490876465787
1710569606.304788 -1.982229073444761 42.020984797536400 0.221902783749942 0.008272521935861 -0.006331801901665 -0.999751947927813 -0.019685433190382
1710569606.408175 -2.070892610263551 42.017745071122164 0.221234434494206 0.006768751165927 -0.006059927919492 -0.999810692913527 -0.017205801837943
1710569606.504838 -2.147083463740258 42.017538016374750 0.215475882503343 0.005168520907966 -0.006912812361215 -0.999871017838635 -0.013544264581862
1710569606.608202 -2.236623470985124 42.017897331304610 0.212379580806283 0.004617183386502 -0.007552196647164 -0.999927337818086 -0.008183216193069
1710569606.708170 -2.328775813224962 42.016297030758878 0.207685947435315 0.005084902545623 -0.006454074586002 -0.999962903029471 -0.002584811803729
1710569606.808064 -2.413290731641922 42.004944245241177 0.207052746238198 0.004569877209419 -0.005619136952160 -0.999931662009664 0.009176755017027
1710569606.907954 -2.484140954748475 41.994960651585316 0.205748067365382 0.003506970008679 -0.004477436046781 -0.999796859648401 0.019336317251446
1710569607.008124 -2.557607726244052 41.987565263635972 0.208105652130612 0.004492356585686 -0.006050160657914 -0.999582348249104 0.027898805654982
1710569607.108259 -2.648695774351979 41.975138272859255 0.210724991274079 0.004689393355284 -0.006038499965702 -0.999294630844297 0.036766654372280
1710569607.208614 -2.732913069355455 41.958037378402274 0.212488111887798 0.004249956404126 -0.004919349192202 -0.998914707897961 0.046120973743687
1710569607.308315 -2.818800140392903 41.935937888141538 0.210185425267523 0.004256981710717 -0.004810220771516 -0.998513048793480 0.054133457970461
1710569607.408007 -2.900381162062128 41.926095572583996 0.203721315113617 0.004385619022863 -0.005920498263706 -0.998091148993506 0.061316982531475
1710569607.508232 -2.983004548715253 41.909191310863179 0.201339048817279 0.004610087123708 -0.005336979043023 -0.997687197991005 0.067605611572634
1710569607.607883 -3.063634346650680 41.893567608773736 0.204538646114546 0.004318021776595 -0.006469579965955 -0.997239771364435 0.073839946044504
1710569607.708012 -3.144889620105894 41.877382955374628 0.203421535267935 0.003578776861705 -0.006262944434236 -0.996719968727066 0.080605656276402
1710569607.804595 -3.232775519053749 41.859643168773999 0.200432365222830 0.003976466212253 -0.005042297656404 -0.996727048440229 0.080585072180166
1710569607.907825 -3.338564114646011 41.840267393200996 0.202793966645276 0.002705592063356 -0.004481653277467 -0.996753766919363 0.080340044108735
1710569608.008268 -3.429564401909439 41.822198164144218 0.198931084536180 0.002007399140413 -0.003925245080308 -0.996733831856858 0.080636413806299
1710569608.107434 -3.519996261527065 41.800990668975530 0.196792898022169 0.001416468749329 -0.003508907605488 -0.996616502155337 0.082104986542872
1710569608.207332 -3.616571866392411 41.779326201377771 0.198610781083069 0.001112075362614 -0.003315642968912 -0.996580252703611 0.082556463836237
1710569608.307005 -3.715556772990897 41.763751896421702 0.197292885148133 0.002645856086594 -0.003388218518104 -0.996783569933026 0.080025209354685
1710569608.407200 -3.814813596589304 41.743228753368157 0.195646345200333 0.004723763996889 -0.001018469327048 -0.996736303122003 0.080581578617326
1710569608.507606 -3.906561859158557 41.735397256168710 0.199737636697807 0.004856006745052 -0.001992591871492 -0.996886963851911 0.078669117689792
1710569608.608072 -3.993847183907287 41.723031675303034 0.198599687449234 0.005794343344114 -0.001322827328409 -0.997153163647973 0.075168104537459
1710569608.707767 -4.090195400942997 41.716361285960495 0.188267860183784 0.010029587487637 -0.001849648686236 -0.997605962227905 0.068398320898591
1710569608.804265 -4.166825487485604 41.705313461949082 0.186421572196623 0.007354564043199 -0.000280714186498 -0.998134687004521 0.060605100325893
1710569608.904182 -4.244348332497412 41.698961545203431 0.187707263591842 0.005407729739133 -0.001230027033880 -0.998567440201112 0.053219459435519
1710569609.007479 -4.330705446977155 41.690195908051798 0.186062685102729 0.005568105198277 -0.000108450701106 -0.998995081084126 0.044472602942858
1710569609.103631 -4.404421311720069 41.687581029563070 0.185248339986794 0.004697040762418 0.000324509186528 -0.999390616312602 0.034586536803043
1710569609.203514 -4.474947015812436 41.689639517986357 0.186557125671098 0.003777355681230 -0.000013041789447 -0.999656444907068 0.025936915190075
1710569609.303478 -4.552765437222558 41.690206574814503 0.187400307380974 0.004503067795486 -0.000939146576841 -0.999808513455576 0.019020431270998
1710569609.403368 -4.640591892974040 41.685198594714365 0.185537256382026 0.001455922598205 -0.000099058825825 -0.999825754340204 0.018609982123151
1710569609.506555 -4.748118585531421 41.678717768114808 0.179077097492104 0.003878332753045 0.000929435204587 -0.999808150063898 0.019177011000382
1710569609.606767 -4.842542059163886 41.683060513630572 0.176686321805385 0.002959217210707 -0.000221961267092 -0.999842514727106 0.017496842878603
1710569609.706806 -4.938451162971251 41.681102393315903 0.174121949526271 0.003570182040311 0.000635094159282 -0.999843854074096 0.017295026039609
1710569609.807069 -5.035315192411173 41.678969025185175 0.177465325662266 0.004325361657683 -0.000519653107794 -0.999852071787157 0.016638982840094
1710569609.903352 -5.126495569331242 41.680858379434795 0.182451797237049 0.004718991611376 -0.001752685159452 -0.999849953633431 0.016574964011286
1710569610.006240 -5.229151663764521 41.673277415093466 0.180211025588002 0.005239563875855 0.000084856126543 -0.999861196587959 0.015815414233254
1710569610.106477 -5.328300354122193 41.667894971494370 0.180392866726099 0.005545854612286 -0.000387785800630 -0.999874833698359 0.014812496592931
1710569610.205981 -5.425092988527290 41.660073459172729 0.176177047135689 0.006121064705165 0.000865820114502 -0.999856024059260 0.015802343960880
1710569610.301093 -5.512914190159088 41.655046855439309 0.172434925676169 0.006268249853410 0.000533564724494 -0.999915007939233 0.011419336679031
1710569610.406153 -5.605319022719813 41.653636604288060 0.171005282352435 0.005676382554650 -0.000172549869491 -0.999968804687693 0.005489859647518
1710569610.501029 -5.684463796406403 41.651152027443381 0.170209173525654 0.006158656182572 0.001170946312104 -0.999978400956559 0.001974198310237
1710569610.606148 -5.773123397132968 41.658713060501825 0.165839422381309 0.004780059433852 0.000105028728954 -0.999982160756986 -0.003580246976181
1710569610.702511 -5.864226519030198 41.665526718132668 0.164987362668276 0.005010707564119 0.000283839118729 -0.999962618952442 -0.007040805541998
1710569610.802751 -5.963423211049343 41.665280526684711 0.164781670746336 0.004122955079656 0.000714566350203 -0.999901189269801 -0.013420221049774
1710569610.902842 -6.057775427864189 41.670586822989982 0.167839780078985 0.003949618660523 0.000836512344291 -0.999812384485593 -0.018944566202825
1710569611.003009 -6.147633134251188 41.679266611505135 0.164846371772047 0.004703641858363 0.000447834047589 -0.999651136295884 -0.025986167476718
1710569611.103141 -6.229579562036016 41.690845557723854 0.168006046539320 0.003826343197106 -0.000983227094544 -0.999403721376352 -0.034301516893029
1710569611.206240 -6.304884110337984 41.700201556409489 0.168131123913846 0.004354520086009 0.000675773210926 -0.999096685806959 -0.042265753214456
1710569611.306537 -6.375777189472556 41.712872316071504 0.163472289001761 0.002797741963386 0.001479824206305 -0.998731718514628 -0.050248753147598
1710569611.402840 -6.454882592347714 41.723125127774004 0.158399809859424 0.002656021181245 0.001559653394475 -0.998299609094768 -0.058209994965241
1710569611.505432 -6.545573618713761 41.734920168187628 0.158472888324691 0.001403927317112 0.001197417147139 -0.997885237488276 -0.064974210138146
1710569611.602245 -6.641126592317462 41.742177323227487 0.153261606968211 0.002738684744943 0.001806784714179 -0.998071991181683 -0.061980122243681
1710569611.702124 -6.726218341763991 41.753139942216791 0.150727568728424 0.003513280162397 0.000541993486184 -0.998431983385143 -0.055865352939176
1710569611.805279 -6.796991120986660 41.752373195999546 0.155688626727757 0.003497836462000 0.000235829698239 -0.998885897022749 -0.047060325682509
1710569611.905109 -6.870832911835508 41.748891517723159 0.159440384799234 0.003373434587492 0.001163156094171 -0.999333288292301 -0.036335188422912
1710569612.005308 -6.941580576350294 41.749927588183347 0.160068936421048 0.003746469160989 0.000294631946327 -0.999674176355145 -0.025247144182106
1710569612.101856 -7.016147667286890 41.745009880662515 0.154384633108175 0.003775084186950 0.000546974070612 -0.999905782174463 -0.013186217527060
1710569612.205702 -7.093829396136353 41.735146372817617 0.150497200505314 0.004139202566531 0.000084110217788 -0.999991429660072 0.000023104891135
1710569612.305532 -7.170295539251293 41.727097906576105 0.147836265443852 0.004053810179173 -0.000130899600293 -0.999919478461693 0.012024395247589
1710569612.405215 -7.240734966181540 41.716780240781688 0.148007100618233 0.003686919197094 0.000151416433032 -0.999693347270436 0.024486631515508
1710569612.501723 -7.305402305089856 41.710104609903894 0.147513244411037 0.002883770953658 -0.001032231756672 -0.999367362068747 0.035432950685603
1710569612.605177 -7.382041809381638 41.696751597543475 0.148228031925767 0.004332723004696 0.000557468598608 -0.999031038497098 0.043793844994286
1710569612.705454 -7.459598593118934 41.682775248840372 0.152782884537916 0.003609378176745 -0.000026970141093 -0.998630652684125 0.052189952877110
1710569612.801996 -7.535648233394483 41.657979989758132 0.151096446942452 0.001847246514315 0.000808267847392 -0.998122572151414 0.061214911133605
1710569612.905384 -7.616153862755639 41.640190145791408 0.148447223704108 0.000284337537347 -0.000603651608657 -0.997696157800215 0.067837537303739
1710569613.005147 -7.704635846974918 41.616912521104297 0.143057350976548 -0.000919662430099 0.000277915235541 -0.997409487282455 0.071926293265637
1710569613.105628 -7.798878302505727 41.602005761898212 0.138601572162355 -0.000614745464889 0.000780966178959 -0.997373387768342 0.072424702630989
1710569613.205112 -7.887431226854539 41.592813935939965 0.139189691850807 -0.002343970666224 -0.000085470794676 -0.997452506505469 0.071295131405049
1710569613.304976 -7.977198410583034 41.575669915763505 0.145805101425742 -0.002401534936664 -0.000325184139449 -0.997321337616722 0.073104558130538
1710569613.404814 -8.066175296626007 41.565944123251469 0.153946856936148 -0.002365884240260 -0.000982366733892 -0.997378735980478 0.072312478599411
1710569613.504597 -8.155197791230167 41.553146560457918 0.161561902186405 -0.003242530248352 0.000821939262611 -0.997403310132624 0.071940582078293
1710569613.604519 -8.252246235843721 41.536893956436842 0.155834837219388 -0.002578206554373 0.000019441608034 -0.997435911711766 0.071518910090610
1710569613.704754 -8.346330620629843 41.513669801889868 0.154760295285140 -0.002650595087048 0.000704139939387 -0.997319681434033 0.073115877597073
1710569613.804839 -8.446972831906692 41.499705936640481 0.154448043189781 -0.002046010768261 0.000276443368926 -0.997597124134474 0.069251103510838
1710569613.905089 -8.553328144584460 41.483654038396857 0.151893934732608 0.000191968372827 0.000448582931165 -0.997783652670792 0.066539795493163
1710569614.005229 -8.645650950819350 41.479779349293032 0.147575910047221 0.000403322994223 0.000198487526691 -0.998272412539152 0.058753623687122
1710569614.105137 -8.718991772693746 41.477053597710061 0.144055659344240 -0.000601163578188 0.001433761999086 -0.998589741570270 0.053067042119812
1710569614.205248 -8.803352912894375 41.476875383165407 0.148795986556177 0.001849415789171 0.000409483343219 -0.998845049091057 0.048010206110334
1710569614.301582 -8.886308928322855 41.470587845397063 0.149788964065847 0.001245982414667 0.000650517223949 -0.999104595854735 0.042285114366097
1710569614.404326 -8.988318244427596 41.462227246361500 0.147682774447688 0.002464966702413 -0.000561974821681 -0.999115882599376 0.041965000428562
1710569614.504449 -9.083223916475719 41.455758862397374 0.147843968298447 0.003084691804499 -0.002348161858118 -0.999077379437430 0.042771026509089
1710569614.600813 -9.165189590929602 41.444323781564528 0.142730045910991 0.003107420769174 -0.000434826559610 -0.999115322527850 0.041937181020442
1710569614.700552 -9.259611058044641 41.435144733707702 0.141270308237799 0.003115979434265 -0.002191358753629 -0.999049071705120 0.043433177916874
1710569614.800598 -9.353321731778111 41.428144083777127 0.138714128179451 0.004332892255208 -0.001669191770058 -0.999003307645181 0.044394044165516
1710569614.900358 -9.448328794563380 41.417183719271378 0.133850138508227 0.005576942937714 -0.001609866513361 -0.998990821828251 0.044538117832245
1710569615.000545 -9.551803278274956 41.405990500224718 0.127782647494018 0.007476570932165 -0.002236957014244 -0.998927101758386 0.045648026056430
1710569615.101284 -9.646320511580900 41.399817923581665 0.128481804902982 0.008052062609748 -0.002774026772751 -0.999056195783354 0.042593270946581
1710569615.202428 -9.739173144685404 41.390993844583662 0.131042813877941 0.007935815612303 -0.001621325773835 -0.999196474909049 0.039253008323896
1710569615.300543 -9.827626247513798 41.386537872502991 0.132113398920760 0.006124814234908 -0.002963666488552 -0.999327248744062 0.036038219281741
1710569615.401480 -9.931099945012269 41.374913191646137 0.132002882701105 0.008178807363276 -0.002669319917130 -0.999362562412336 0.034647520687451
1710569615.501075 -10.027820363593968 41.368249372747037 0.128531711358074 0.007426306459858 -0.002675384819071 -0.999363038557773 0.034802434582264
1710569615.601203 -10.120312563408739 41.369203850112356 0.122851810995567 0.007265676520295 -0.003430334010400 -0.999426437507032 0.032897397543365
1710569615.700505 -10.215842414036146 41.362358321517931 0.121173446018986 0.006842296476643 -0.002329233479707 -0.999436413620113 0.032781287045069
1710569615.800193 -10.307404023733291 41.357313518675213 0.120769470096683 0.007247794168011 -0.002529482672483 -0.999384622262329 0.034226422286493
1710569615.900510 -10.394185620801270 41.341945234759251 0.116843205612631 0.007343008237698 -0.001389283712696 -0.999497210224962 0.030813582608149
1710569616.000175 -10.480848774515268 41.327080758460717 0.120311280645390 0.004721215069353 -0.001875011863897 -0.999556436491598 0.029344926764959
1710569616.100102 -10.579759004917205 41.323953176942638 0.117901554489740 0.004422923519485 -0.003002580721809 -0.999560545817130 0.029157117521357
1710569616.200243 -10.680487558564943 41.318556736701659 0.113411563952744 0.003557480441228 -0.001257164504841 -0.999585634872474 0.028536335201895
1710569616.300242 -10.774984825702292 41.311751781322350 0.112610907065948 0.003823162838856 -0.001194669792792 -0.999579423921771 0.028721620115467
1710569616.400252 -10.866515567071545 41.307543091426886 0.108814484833406 0.003471697429508 -0.001439230066104 -0.999602489014694 0.027941723090162
1710569616.500223 -10.963909262386144 41.297816204550294 0.107424079696144 0.004344876006301 -0.001103250728101 -0.999646689148942 0.026199270289919
1710569616.599973 -11.062578779405671 41.291832942967638 0.109919219000742 0.003835161440235 -0.002628067257098 -0.999624825946393 0.026992446178654
1710569616.699831 -11.161670791447927 41.286012625136259 0.110644974361289 0.006046504169850 -0.000993142994405 -0.999623017513285 0.026763338950810
1710569616.799532 -11.254672797897252 41.279035819815448 0.114500648270255 0.004076758309781 -0.001285358614896 -0.999664599075932 0.025542459731111
1710569616.899346 -11.342220226052573 41.271499192759030 0.110831354617242 0.003452516582459 -0.000818828771277 -0.999696092785988 0.024395321620441
1710569616.999180 -11.433286357445454 41.266335187252814 0.107195669001948 0.003522264025475 -0.000233962704205 -0.999654355182595 0.026052045637575
1710569617.099096 -11.527913766163177 41.263700182098319 0.104786134979510 0.003176517601688 -0.000801133365256 -0.999688959756139 0.024723504257891
1710569617.199142 -11.631637255947474 41.256548952016885 0.103566452950129 0.002502531550578 -0.000526835553637 -0.999725804199592 0.023276086386224
1710569617.299123 -11.729367982079964 41.248890793412670 0.103415744839052 0.002224130858885 0.000370052086997 -0.999698844883126 0.024436363120602
1710569617.399154 -11.822399095523897 41.241320474263532 0.101421466696694 0.002304094392019 -0.000896782108655 -0.999738691450471 0.022725222718943
1710569617.499097 -11.911592286004577 41.234665144717688 0.100965044043516 0.002369774035845 -0.000240566445944 -0.999744825628689 0.022463524374188
1710569617.599140 -12.003932584360157 41.232030990233945 0.101717163204551 0.002558763571958 -0.001161558574919 -0.999733553830690 0.022911238630031
1710569617.699167 -12.098575282011360 41.238496498608839 0.101215728421888 0.003417945729494 -0.002161628365001 -0.999791758349135 0.020002123556963
1710569617.799345 -12.195129571014105 41.235589893039084 0.099646668956606 0.001706115001990 -0.000498385903204 -0.999809096070856 0.019457959731482
