#timestamp x y z q_x q_y q_z q_w
1710569464.810651 -45.505384233142500 28.289780422989892 0.568536652679177 0.010260028639541 0.006358345424101 0.550775017220329 -0.834566464496157
1710569464.910225 -45.459017867713492 28.200803493359146 0.571669348785670 0.010346490609469 0.005719971580359 0.549156842588404 -0.835635682756193
1710569465.005792 -45.410091943357450 28.116872923946346 0.564841736379839 0.011119772965953 0.005286424981880 0.545943416653129 -0.837731574057639
1710569465.105352 -45.370489269699682 28.028636592250994 0.564657354733189 0.009731111986280 0.005587639513667 0.542942603935471 -0.839694833005319
1710569465.204938 -45.318064684106538 27.937944107704872 0.570216098337534 0.009615465055521 0.004479084344301 0.537118500419052 -0.843440096949793
1710569465.308827 -45.274699014812228 27.854964348438060 0.571293294937266 0.009568949425946 0.005726747231989 0.531974016027097 -0.846687242046856
1710569465.404124 -45.240095309952395 27.773989409709419 0.568995199883074 0.009727041228238 0.005081552427890 0.527994083925851 -0.849177136899630
1710569465.507942 -45.191373272907228 27.692669407611099 0.567551541417475 0.009418587365706 0.003956819226516 0.523560219592207 -0.851927420766634
1710569465.603617 -45.142528140019678 27.623495216264327 0.567830593154741 0.009833254334349 0.004410947772876 0.517708358496676 -0.855489278829083
1710569465.703334 -45.104984407328047 27.562496344151018 0.574066797982977 0.009701932690246 0.005799693476729 0.512984667922028 -0.858323346143202
1710569465.802887 -45.066694270333308 27.493126423438330 0.576918346554257 0.010022064742411 0.005947829653874 0.509810653512834 -0.860207695330268
1710569465.906298 -45.019671883187861 27.417318593566623 0.579391044327861 0.009421254950251 0.006121515719993 0.505158272344144 -0.862953583272367
1710569466.001956 -44.979822685366024 27.335451987800877 0.572711957761295 0.009269295575757 0.005888629835808 0.501824462025301 -0.864899770789130
1710569466.105237 -44.920723558822509 27.251019424380473 0.572052176938507 0.009974894142334 0.005660574382374 0.497190155651984 -0.867565794915380
1710569466.205022 -44.858711355526296 27.171012969376967 0.571537095361023 0.010559856188084 0.005118643340615 0.492486389174949 -0.870241027190139
1710569466.300466 -44.806502291855708 27.101751859587807 0.580735278072608 0.009436255221729 0.006215402674839 0.489278117750974 -0.872054613740982
1710569466.399936 -44.757206768720600 27.030925974627252 0.578210384624180 0.010016266804464 0.005242133531571 0.484852327190813 -0.874522964394235
1710569466.503342 -44.695579400516863 26.951333286989613 0.578527520743158 0.010668274458835 0.005503000574662 0.481005219743788 -0.876635547695771
1710569466.598974 -44.645800726874320 26.883856008289097 0.587531222587188 0.009153661427264 0.006367744127335 0.477419881988426 -0.878604529125163
1710569466.702079 -44.594785806386987 26.813244924355992 0.590504771715788 0.009999840071210 0.006077466491876 0.473271673769544 -0.880838799330986
1710569466.798046 -44.540661080425153 26.746972541323757 0.593072914408151 0.010037292498007 0.006587547598705 0.468350842226295 -0.883461003984756
1710569466.897705 -44.488537812122765 26.671942456478924 0.591393083665742 0.009705030798052 0.006206936952461 0.464550419548516 -0.885471735295974
1710569466.997399 -44.431590255418442 26.591052343407423 0.581407370306793 0.009168362150110 0.004906524275238 0.460746345048036 -0.887470941879105
1710569467.101005 -44.364396619987865 26.512283808892111 0.583174243492053 0.009787547101377 0.005122246828199 0.456467085042162 -0.889671718546886
1710569467.196738 -44.298380319182151 26.443284309809453 0.582060453687012 0.009794180704260 0.004994764579677 0.452336953494548 -0.891779348748492
1710569467.300058 -44.230552134498886 26.374293927367447 0.582722930650135 0.010019677839744 0.004709653176043 0.448717712380779 -0.893604968550756
1710569467.399145 -44.168161848681187 26.308373897485815 0.593596714462546 0.008580604147722 0.004802276909566 0.442788437784632 -0.896572200513198
1710569467.495086 -44.112880706630527 26.241936470980477 0.593039166764739 0.010790854394813 0.005193910594701 0.440642407174409 -0.897602835196946
1710569467.598536 -44.052095608334739 26.180927783994012 0.592991985997313 0.011404270010441 0.006007854151005 0.437488549016405 -0.899131590921729
1710569467.698333 -43.993981207116164 26.118276818681458 0.597767446941618 0.010698538762873 0.006245563009589 0.435071450978867 -0.900310705675582
1710569467.798498 -43.940070535453415 26.045030805220843 0.599834420833501 0.010760118441834 0.006859291654018 0.433968119538194 -0.900837855106841
1710569467.893997 -43.886003370247316 25.981126628314044 0.603826754322465 0.011179551542059 0.006865181746742 0.431390992038304 -0.902069675188673
1710569467.995404 -43.841622862679877 25.899802957199171 0.608716344223309 0.010604396358609 0.008085342406101 0.432873474430340 -0.901356050154731
1710569468.094807 -43.784933111971931 25.829318334144133 0.611733989320641 0.011290317839039 0.007231375048376 0.430961263734909 -0.902270815829649
1710569468.192674 -43.720670089868321 25.758226103297869 0.607919094940341 0.010792078388547 0.007369160491472 0.430548288372173 -0.902472934717372
1710569468.288841 -43.664941629288009 25.690339056886412 0.612227202994937 0.010386217142759 0.007837439391913 0.433276806122854 -0.901166971383831
1710569468.395391 -43.601450794224270 25.612046400619377 0.615316016245573 0.009376443551422 0.006739482421886 0.435865603652835 -0.899937685195619
1710569468.495349 -43.548278660114875 25.516864118206207 0.610706304311049 0.007499865632791 0.005540964751088 0.441846083895781 -0.897042411411504
1710569468.591083 -43.494091033159890 25.450256436795417 0.606333954242244 0.011026202233341 0.007464252842195 0.446749948183251 -0.894559775304013
1710569468.694046 -43.437202569395062 25.383318688839893 0.608718195851633 0.010346602562626 0.006354325885616 0.451863734760084 -0.892004336069340
1710569468.793459 -43.381005450184723 25.315816906349404 0.617131902816226 0.010161793641242 0.006627499678761 0.458423893469981 -0.888650858376736
1710569468.892968 -43.337340310897531 25.246226432608001 0.621117552458733 0.009326534647474 0.007546339097537 0.463859282292563 -0.885827655217768
1710569468.988727 -43.303060775398883 25.167686664010187 0.616929090964039 0.008887290518501 0.008100624009772 0.466838666748502 -0.884260739367218
1710569469.092525 -43.263225222559477 25.082664160167703 0.607573615625630 0.009342063348667 0.007495806490434 0.471430054216741 -0.881822115122168
1710569469.187932 -43.217912368941874 25.010635756555967 0.605416292562490 0.009287271278482 0.007213269455672 0.474457986748935 -0.880199599037624
1710569469.287628 -43.159190891925086 24.927299039072722 0.614280460946326 0.009337880232385 0.007286909391029 0.477462440660007 -0.878572320701699
1710569469.391240 -43.096081282089195 24.852967530378123 0.619450918749904 0.009695370926941 0.007245557740387 0.481087927405950 -0.876588790585274
1710569469.491203 -43.044305302252518 24.775637453381023 0.619924844215787 0.009162970937203 0.007506914918012 0.483816137374542 -0.875089499084454
1710569469.591013 -42.998520836184625 24.691408029306128 0.625658602870563 0.009097380645155 0.008204099894179 0.485828368132739 -0.873968378791641
1710569469.686472 -42.956583254892884 24.612256674489565 0.619172946056554 0.009975350420597 0.007779683527201 0.488472357532933 -0.872487664574294
1710569469.789644 -42.905204836867689 24.533918114599885 0.618629924798244 0.009864325443132 0.008420788769810 0.487846020485537 -0.872833343597938
1710569469.885341 -42.855981528219580 24.456648682273290 0.625102850113782 0.009074530894944 0.007691081465391 0.488402738383061 -0.872537257253089
1710569469.988480 -42.801128876734943 24.374959675352311 0.627586445838892 0.008573517776080 0.008036785663092 0.489142512059571 -0.872124708837611
1710569470.084238 -42.746353909207535 24.302385742968813 0.632330808180651 0.008904991746810 0.008881109776868 0.488598484877439 -0.872418103655854
1710569470.183782 -42.693574159072647 24.222886262214040 0.633415480134186 0.009314239990787 0.008723557181528 0.489084465321736 -0.872143067543583
1710569470.286774 -42.649379004099131 24.139355389600567 0.635492505947841 0.008215831947704 0.008579782472133 0.490773685910135 -0.871206104579280
1710569470.382958 -42.604458447982267 24.056342469337903 0.639753549699684 0.008980586630666 0.008668306384131 0.489843366528280 -0.871721105512724
1710569470.482572 -42.550700348103646 23.977319637488584 0.637721531638398 0.010398744446876 0.008949151914839 0.487641320829291 -0.872936264004241
1710569470.585433 -42.503230611240554 23.900995208468807 0.641190758960656 0.008559628576831 0.009193881655490 0.487347352263943 -0.873117840580491
1710569470.685537 -42.456526871118278 23.824964886756831 0.642351815512889 0.008459784338848 0.010253923640991 0.486318672778781 -0.873680397860381
1710569470.785816 -42.399208604623801 23.744135107616245 0.637069004807930 0.010521603950980 0.008800886988371 0.487209504973528 -0.873177380892251
1710569470.881340 -42.349855528481896 23.672781554156703 0.643772758831321 0.008142307014378 0.009113156001748 0.487223022411738 -0.873192063440815
1710569470.981058 -42.296155755471688 23.599230865546438 0.642972163160285 0.009513506645202 0.009501388681414 0.485557820214835 -0.874101149771889
1710569471.084395 -42.243576936404743 23.506317126078976 0.647431213494359 0.008874474439496 0.009799519161339 0.486708323200847 -0.873464493413747
1710569471.184310 -42.200990539443211 23.426717462111050 0.647929121833873 0.008943657088094 0.009956495161624 0.487397310302526 -0.873077740588852
1710569471.283416 -42.151997080215757 23.352805345739664 0.652845010201117 0.008608582151546 0.010347100966212 0.485913842740210 -0.873903065132663
1710569471.379800 -42.104753608125421 23.262605027396095 0.651785617583460 0.009269920855192 0.009851775386071 0.488495193947074 -0.872461722128585
1710569471.479252 -42.054612803874335 23.182456339435443 0.652128175975147 0.009400236234699 0.010195787924319 0.489988880576575 -0.871618367393973
1710569471.582564 -41.990533364004769 23.099368078007302 0.653161902961420 0.009851164962012 0.009662629722544 0.488316284027291 -0.872557616945379
1710569471.678427 -41.939197887481946 23.017620885426663 0.659145983938400 0.008339578648953 0.010149656905048 0.488501093118103 -0.872464393494067
1710569471.782054 -41.886228032263773 22.928099752813825 0.659555016478442 0.008452736147137 0.008996358864451 0.488426131856464 -0.872517925602922
1710569471.877584 -41.833537675761079 22.857643969350512 0.658531119272189 0.009757956735369 0.009904648442763 0.483935209346346 -0.874993367617361
1710569471.980578 -41.780985806642555 22.788808129983813 0.673542120202266 0.008989693936217 0.010880583869039 0.482577132615338 -0.875739749796849
1710569472.076727 -41.729658125913964 22.730759887199813 0.666393506973924 0.009910176549656 0.010373956883619 0.481151581547486 -0.876520008324722
1710569472.179167 -41.671870683350356 22.653924628794918 0.670086144146051 0.009809998571422 0.010854374135741 0.480038896375612 -0.877125193148914
1710569472.262429 -41.641478572253774 22.582310652945477 0.673061014097657 0.009742446991169 0.011108202733775 0.480546100867635 -0.876844990576697
1710569472.371942 -41.577556250305065 22.497869515925142 0.666441983728888 0.010056482616983 0.010020343095283 0.479703132057140 -0.877316000638356
1710569472.479000 -41.509244822512400 22.407310192808474 0.669431086047959 0.009923182861142 0.009726616065883 0.479952732582355 -0.877184300970113
1710569472.578310 -41.449178166615454 22.331338030319213 0.675631307933095 0.010456161407886 0.009425770022940 0.481176816774859 -0.876510521640434
1710569472.661017 -41.388563916675935 22.282473607341828 0.679690771151535 0.010237445519888 0.008903823844975 0.479897760170883 -0.877219502982588
1710569472.774085 -41.326525234111784 22.166595353789106 0.691108867736055 0.008590106079507 0.009070966959507 0.479832073655847 -0.877271399697366
1710569472.861845 -41.280301158298847 22.094542988813767 0.688087435703768 0.012212782916307 0.008934133612973 0.480182671877765 -0.877037987101037
1710569472.961514 -41.237369997233763 22.018088703322135 0.692819355970969 0.011039263624184 0.010284300083961 0.479667546657789 -0.877320587079546
1710569473.061949 -41.193001858582662 21.949476583137301 0.690158441680138 0.010993889904648 0.010393309112649 0.477513136202218 -0.878494347315142
1710569473.161699 -41.143246643656404 21.884772515460753 0.690354949400314 0.010946665083144 0.010060907703119 0.474165825786616 -0.880310012618127
1710569473.269736 -41.097917195314452 21.801574135341969 0.694343588155641 0.010599902131562 0.011415304674521 0.471644735990162 -0.881651051100515
1710569473.375108 -41.039868104272813 21.723265441368667 0.692001740625701 0.010110953479095 0.010561441963223 0.467298453401544 -0.883978721470042
1710569473.460510 -40.985812098606033 21.650133731186006 0.689178765786278 0.010705560393537 0.010347644377627 0.462695581156503 -0.886392191081704
1710569473.560162 -40.925986806186735 21.574585103233538 0.693315467168916 0.010471485736541 0.010354370843142 0.457365412375012 -0.889156912222938
1710569473.659637 -40.856534590378203 21.513225476052568 0.696055674182748 0.011052253489790 0.010968603764443 0.455971596921045 -0.889858101174233
1710569473.770223 -40.780839319644464 21.425847479688720 0.704903536153852 0.009288985561331 0.009662667360772 0.453668671396378 -0.891069629265887
1710569473.869857 -40.732859415975824 21.331418890908985 0.710245595315072 0.010013594479931 0.010716682095111 0.456418346551285 -0.889644408503609
1710569473.961341 -40.670092807798049 21.283704510746574 0.708897156004213 0.011325585927163 0.009544538318274 0.455125908553607 -0.890303903313263
1710569474.072853 -40.613943592338487 21.198495257132475 0.707229916098856 0.010647536810719 0.010370945552298 0.457081200508302 -0.889300764415496
